5946a8f6f810d569224bdd61,0.0
5946a8f6f810d569224bdddc,0.0
5946a8f6f810d569224bddde,0.0
5946a8f6f810d569224bdde0,0.0
5946a8f6f810d569224bdde1,0.0
5946a8f6f810d569224bddf3,0.0
5946a8f6f810d569224bddf5,0.0
5946a8f6f810d569224bddf7,0.0
5946a8f6f810d569224bde16,0.0
5946a8f6f810d569224bde50,0.0
5946a8f6f810d569224bde51,0.0
5946a8f6f810d569224bde53,0.0
5946a8f6f810d569224bde54,0.0
5946a8f6f810d569224bdea2,0.0
5946a8f6f810d569224bdea3,0.0
5946a8f6f810d569224bdf7d,0.0
5946a8f6f810d569224bdf93,0.0
5946a8f6f810d569224bdf94,0.0
5946a8f6f810d569224bdf95,0.0
5946a8f6f810d569224bdfc1,0.0
5946a8f6f810d569224bdfc2,0.0
5946a8f6f810d569224bdfc6,0.0
5946a8f6f810d569224bdfcc,0.0
5946a8f6f810d569224bdfe6,0.0
5946a8f6f810d569224be01d,0.0
5946a8f6f810d569224be056,0.0
5946a8f6f810d569224be076,0.0
5946a8f6f810d569224be078,0.0
5946a8f6f810d569224be07d,0.0
5946a8f6f810d569224be080,0.0
5946a8f6f810d569224be0ae,0.0
5946a8f6f810d569224be0b0,0.0
5946a8f6f810d569224be0b5,0.0
5946a8f6f810d569224be0b6,0.0
5946a8f6f810d569224be248,0.0
5946a8f6f810d569224be249,0.0
5946a8f6f810d569224be2b8,0.0
5946a8f6f810d569224be2b9,0.0
5946a8f6f810d569224be2bc,0.0
5946a8f6f810d569224be2e2,0.0
5946a8f6f810d569224be2e3,0.0
5946a8f6f810d569224be2e9,0.0
5946a8f6f810d569224be2eb,0.0
5946a8f6f810d569224be33b,0.0
5946a8f6f810d569224be423,0.0
5946a8f6f810d569224be424,0.0
5946a8f6f810d569224be428,0.0
5946a8f6f810d569224be429,0.0
5946a8f6f810d569224be42c,0.0
5946a8f6f810d569224be43b,0.0
5946a8f6f810d569224be43c,0.0
5946a8f6f810d569224be440,0.0
5946a8f6f810d569224be48c,0.0
5946a8f6f810d569224be48e,0.0
5946a8f6f810d569224be4af,0.0
5946a8f6f810d569224be4b1,0.0
5946a8f6f810d569224be4fa,0.0
5946a8f6f810d569224be527,0.0
5946a8f6f810d569224be529,0.0
5946a8f6f810d569224be5f8,0.0
5946a8f6f810d569224be60c,0.0
5946a8f6f810d569224be60d,0.0
5946a8f6f810d569224be610,0.0
5946a8f6f810d569224be618,0.0
5946a8f6f810d569224be61a,0.0
5946a8f6f810d569224be62c,0.0
5946a8f7f810d569224be62e,0.0
5946a8f7f810d569224be639,0.0
5946a8f7f810d569224be63d,0.0
5946a8f7f810d569224be63f,0.0
5946a8f7f810d569224be644,0.0
5946a8f7f810d569224be64d,0.0
5946a8f7f810d569224be64e,0.0
5946a8f7f810d569224be64f,0.0
5946a8f7f810d569224be650,0.0
5946a8f7f810d569224be651,0.0
5946a8f7f810d569224be652,0.0
5946a8f7f810d569224be656,0.0
5946a8f7f810d569224be65d,0.0
5946a8f7f810d569224be65e,0.0
5946a8f7f810d569224be661,0.0
5946a8f7f810d569224be663,0.0
5946a8f7f810d569224be668,0.0
5946a8f7f810d569224be669,0.0
5946a8f7f810d569224be66c,0.0
5946a8f7f810d569224be66d,0.0
5946a8f7f810d569224be673,0.0
5946a8f7f810d569224be67b,0.0
5946a8f7f810d569224be68a,0.0
5946a8f7f810d569224be68b,0.0
5946a8f7f810d569224be68c,0.0
5946a8f7f810d569224be696,0.0
5946a8f7f810d569224be698,0.0
5946a8f7f810d569224be69d,0.0
5946a8f7f810d569224be6a6,0.0
5946a8f7f810d569224be70a,0.0
5946a8f7f810d569224be70b,0.0
5946a8f7f810d569224be70e,0.0
5946a8f7f810d569224be711,0.0
5946a8f7f810d569224be712,0.0
5946a8f7f810d569224be719,0.0
5946a8f7f810d569224be71a,0.0
5946a8f7f810d569224be71b,0.0
5946a8f7f810d569224be72b,0.0
5946a8f7f810d569224be72c,0.0
5946a8f7f810d569224be733,0.0
5946a8f7f810d569224be73b,0.0
5946a8f7f810d569224be764,0.0
5946a8f7f810d569224be771,0.0
5946a8f7f810d569224be772,0.0
5946a8f7f810d569224be782,0.0
5946a8f7f810d569224be786,0.0
5946a8f7f810d569224be787,0.0
5946a8f7f810d569224be78a,0.0
5946a8f7f810d569224be78b,0.0
5946a8f7f810d569224be7b8,0.0
5946a8f7f810d569224be7ef,0.0
5946a8f7f810d569224be7f7,0.0
5946a8f7f810d569224be808,0.0
5946a8f7f810d569224be809,0.0
5946a8f7f810d569224be82d,0.0
5946a8f7f810d569224be83a,0.0
5946a8f7f810d569224be84e,0.0
5946a8f7f810d569224be895,0.0
5946a8f7f810d569224be8a3,0.0
5946a8f7f810d569224be8af,0.0
5946a8f7f810d569224be8b0,0.0
5946a8f7f810d569224be8da,0.0
5946a8f7f810d569224be8e9,0.0
5946a8f7f810d569224be8f5,0.0
5946a8f7f810d569224be8f7,0.0
5946a8f7f810d569224be915,0.0
5946a8f7f810d569224be91c,0.0
5946a8f7f810d569224be91d,0.0
5946a8f7f810d569224be923,0.0
5946a8f7f810d569224be924,0.0
5946a8f7f810d569224be927,0.0
5946a8f7f810d569224be98d,0.0
5946a8f7f810d569224be990,0.0
5946a8f7f810d569224be993,0.0
5946a8f7f810d569224be995,0.0
5946a8f7f810d569224be997,0.0
5946a8f7f810d569224be999,0.0
5946a8f7f810d569224be9b2,0.0
5946a8f7f810d569224be9b7,0.0
5946a8f7f810d569224be9bb,0.0
5946a8f7f810d569224be9bd,0.0
5946a8f7f810d569224be9bf,0.0
5946a8f7f810d569224be9c1,0.0
5946a8f7f810d569224be9fa,0.0
5946a8f7f810d569224bea02,0.0
5946a8f7f810d569224bea04,0.0
5946a8f7f810d569224bea0e,0.0
5946a8f7f810d569224bea10,0.0
5946a8f7f810d569224bea34,0.0
5946a8f7f810d569224bea36,0.0
5946a8f7f810d569224bea60,0.0
5946a8f7f810d569224bea62,0.0
5946a8f7f810d569224bea64,0.0
5946a8f7f810d569224bea66,0.0
5946a8f7f810d569224bea68,0.0
5946a8f7f810d569224bea73,0.0
5946a8f7f810d569224bea75,0.0
5946a8f7f810d569224bea7a,0.0
5946a8f7f810d569224bead5,0.0
5946a8f7f810d569224bead6,0.0
5946a8f7f810d569224bead8,0.0
5946a8f7f810d569224beada,0.0
5946a8f7f810d569224beadc,0.0
5946a8f7f810d569224beade,0.0
5946a8f7f810d569224beae0,0.0
5946a8f7f810d569224beae2,0.0
5946a8f7f810d569224beae4,0.0
5946a8f7f810d569224beaf3,0.0
5946a8f7f810d569224beaf4,0.0
5946a8f7f810d569224beaf7,0.0
5946a8f7f810d569224beaf8,0.0
5946a8f7f810d569224beaf9,0.0
5946a8f7f810d569224beafb,0.0
5946a8f7f810d569224beafc,0.0
5946a8f7f810d569224beb19,0.0
5946a8f7f810d569224beb1a,0.0
5946a8f7f810d569224beb1c,0.0
5946a8f7f810d569224beb22,0.0
5946a8f7f810d569224beb35,0.0
5946a8f7f810d569224beb3f,0.0
5946a8f7f810d569224beb40,0.0
5946a8f7f810d569224beb41,0.0
5946a8f7f810d569224beb46,0.0
5946a8f7f810d569224beb47,0.0
5946a8f7f810d569224beb48,0.0
5946a8f7f810d569224beb4a,0.0
5946a8f7f810d569224beb58,0.0
5946a8f7f810d569224beb67,0.0
5946a8f7f810d569224beb87,0.0
5946a8f7f810d569224beb98,0.0
5946a8f7f810d569224beb9a,0.0
5946a8f7f810d569224beba0,0.0
5946a8f7f810d569224beba1,0.0
5946a8f7f810d569224beba6,0.0
5946a8f7f810d569224beba8,0.0
5946a8f7f810d569224bebab,0.0
5946a8f7f810d569224bebb5,0.0
5946a8f7f810d569224bebb6,0.0
5946a8f7f810d569224bebb8,0.0
5946a8f7f810d569224bebb9,0.0
5946a8f7f810d569224bebc0,0.0
5946a8f7f810d569224bebc6,0.0
5946a8f7f810d569224bebc7,0.0
5946a8f7f810d569224bebca,0.0
5946a8f7f810d569224bebcb,0.0
5946a8f7f810d569224bebce,0.0
5946a8f7f810d569224bebcf,0.0
5946a8f7f810d569224bebd0,0.0
5946a8f7f810d569224bebd1,0.0
5946a8f7f810d569224bebd2,0.0
5946a8f7f810d569224bebe3,0.0
5946a8f7f810d569224bebe4,0.0
5946a8f7f810d569224bebe5,0.0
5946a8f7f810d569224bec13,0.0
5946a8f7f810d569224bec15,0.0
5946a8f7f810d569224bec21,0.0
5946a8f7f810d569224bec22,0.0
5946a8f7f810d569224bec23,0.0
5946a8f7f810d569224bec28,0.0
5946a8f7f810d569224bec2d,0.0
5946a8f7f810d569224bec2e,0.0
5946a8f7f810d569224bec30,0.0
5946a8f7f810d569224bec32,0.0
5946a8f7f810d569224bec41,0.0
5946a8f7f810d569224bec47,0.0
5946a8f7f810d569224bec4a,0.0
5946a8f7f810d569224bec56,0.0
5946a8f7f810d569224bec5b,0.0
5946a8f7f810d569224bec5e,0.0
5946a8f7f810d569224bec60,0.0
5946a8f7f810d569224bec74,0.0
5946a8f7f810d569224bec8d,0.0
5946a8f7f810d569224beca4,0.0
5946a8f7f810d569224becbe,0.0
5946a8f7f810d569224becc0,0.0
5946a8f7f810d569224becc2,0.0
5946a8f7f810d569224becc4,0.0
5946a8f7f810d569224bed3f,0.0
5946a8f7f810d569224bed41,0.0
5946a8f7f810d569224bedb8,0.0
5946a8f7f810d569224bedbc,0.0
5946a8f7f810d569224beddc,0.0
5946a8f7f810d569224bede3,0.0
5946a8f7f810d569224bedea,0.0
5946a8f7f810d569224bedeb,0.0
5946a8f7f810d569224bee06,0.0
5946a8f7f810d569224bee0b,0.0
5946a8f7f810d569224bee3a,0.0
5946a8f7f810d569224bee3c,0.0
5946a8f7f810d569224bee57,0.0
5946a8f7f810d569224bee7d,0.0
5946a8f7f810d569224bee7e,0.0
5946a8f7f810d569224bee82,0.0
5946a8f7f810d569224bee83,0.0
5946a8f7f810d569224bee8a,0.0
5946a8f7f810d569224beedb,0.0
5946a8f7f810d569224beefc,0.0
5946a8f7f810d569224bef87,0.0
5946a8f7f810d569224bef8a,0.0
5946a8f7f810d569224bf038,0.0
5946a8f7f810d569224bf03a,0.0
5946a8f7f810d569224bf03c,0.0
5946a8f7f810d569224bf03e,0.0
5946a8f7f810d569224bf040,0.0
5946a8f7f810d569224bf042,0.0
5946a8f7f810d569224bf07d,0.0
5946a8f7f810d569224bf080,0.0
5946a8f7f810d569224bf081,0.0
5946a8f7f810d569224bf0f7,0.0
5946a8f7f810d569224bf0f8,0.0
5946a8f7f810d569224bf117,0.0
5946a8f7f810d569224bf11a,0.0
5946a8f7f810d569224bf200,0.0
5946a8f7f810d569224bf206,0.0
5946a8f7f810d569224bf216,0.0
5946a8f7f810d569224bf218,0.0
5946a8f7f810d569224bf219,0.0
5946a8f7f810d569224bf230,0.0
5946a8f7f810d569224bf234,0.0
5946a8f7f810d569224bf236,0.0
5946a8f7f810d569224bf249,0.0
5946a8f7f810d569224bf24d,0.0
5946a8f7f810d569224bf275,0.0
5946a8f7f810d569224bf281,0.0
5946a8f7f810d569224bf282,0.0
5946a8f7f810d569224bf284,0.0
5946a8f7f810d569224bf28f,0.0
5946a8f7f810d569224bf290,0.0
5946a8f7f810d569224bf291,0.0
5946a8f7f810d569224bf31f,0.0
5946a8f8f810d569224bf47b,0.0
5946a8f8f810d569224bf47c,0.0
5946a8f8f810d569224bf4c9,0.0
5946a8f8f810d569224bf4ca,0.0
5946a8f8f810d569224bf4cb,0.0
5946a8f8f810d569224bf4cc,0.0
5946a8f8f810d569224bf4cd,0.0
5946a8f8f810d569224bf4f6,0.0
5946a8f8f810d569224bf4fa,0.0
5946a8f8f810d569224bf4fe,0.0
5946a8f8f810d569224bf4ff,0.0
5946a8f8f810d569224bf516,0.0
5946a8f8f810d569224bf521,0.0
5946a8f8f810d569224bf523,0.0
5946a8f8f810d569224bf585,0.0
5946a8f8f810d569224bf587,0.0
5946a8f8f810d569224bf588,0.0
5946a8f8f810d569224bf589,0.0
5946a8f8f810d569224bf58a,0.0
5946a8f8f810d569224bf58b,0.0
5946a8f8f810d569224bf58c,0.0
5946a8f8f810d569224bf58d,0.0
5946a8f8f810d569224bf596,0.0
5946a8f8f810d569224bf59a,0.0
5946a8f8f810d569224bf59e,0.0
5946a8f8f810d569224bf5a2,0.0
5946a8f8f810d569224bf5a5,0.0
5946a8f8f810d569224bf5b1,0.0
5946a8f8f810d569224bf5b5,0.0
5946a8f8f810d569224bf5b9,0.0
5946a8f8f810d569224bf5bd,0.0
5946a8f8f810d569224bf5fe,0.0
5946a8f8f810d569224bf600,0.0
5946a8f8f810d569224bf604,0.0
5946a8f8f810d569224bf6ee,0.0
5946a8f8f810d569224bf6f0,0.0
5946a8f8f810d569224bf700,0.0
5946a8f8f810d569224bf704,0.0
5946a8f8f810d569224bf706,0.0
5946a8f8f810d569224bf708,0.0
5946a8f8f810d569224bf70a,0.0
5946a8f8f810d569224bf70e,0.0
5946a8f8f810d569224bf710,0.0
5946a8f8f810d569224bf712,0.0
5946a8f8f810d569224bf793,0.0
5946a8f8f810d569224bf7a6,0.0
5946a8f8f810d569224bf7c6,0.0
5946a8f8f810d569224bf7c8,0.0
5946a8f8f810d569224bf84d,0.0
5946a8f8f810d569224bf87c,0.0
5946a8f8f810d569224bf889,0.0
5946a8f8f810d569224bf896,0.0
5946a8f8f810d569224bf907,0.0
5946a8f8f810d569224bf949,0.0
5946a8f8f810d569224bf94d,0.0
5946a8f8f810d569224bf94f,0.0
5946a8f8f810d569224bf99c,0.0
5946a8f8f810d569224bf9ae,0.0
5946a8f8f810d569224bf9be,0.0
5946a8f8f810d569224bf9ea,0.0
5946a8f8f810d569224bf9ec,0.0
5946a8f8f810d569224bfa14,0.0
5946a8f8f810d569224bfa15,0.0
5946a8f8f810d569224bfa35,0.0
5946a8f8f810d569224bfa3e,0.0
5946a8f8f810d569224bfa3f,0.0
5946a8f8f810d569224bfa6d,0.0
5946a8f8f810d569224bfa75,0.0
5946a8f8f810d569224bfabb,0.0
5946a8f8f810d569224bfac2,0.0
5946a8f8f810d569224bfb0b,0.0
5946a8f8f810d569224bfb0c,0.0
5946a8f8f810d569224bfb1c,0.0
5946a8f8f810d569224bfb6d,0.0
5946a8f8f810d569224bfb6f,0.0
5946a8f8f810d569224bfb79,0.0
5946a8f8f810d569224bfbd5,0.0
5946a8f8f810d569224bfbe2,0.0
5946a8f8f810d569224bfbe6,0.0
5946a8f8f810d569224bfbea,0.0
5946a8f8f810d569224bfc87,0.0
5946a8f8f810d569224bfc92,0.0
5946a8f8f810d569224bfc99,0.0
5946a8f8f810d569224bfca9,0.0
5946a8f8f810d569224bfcdf,0.0
5946a8f8f810d569224bfce1,0.0
5946a8f8f810d569224bfce8,0.0
5946a8f8f810d569224bfcea,0.0
5946a8f8f810d569224bfcf5,0.0
5946a8f8f810d569224bfcf7,0.0
5946a8f8f810d569224bfd00,0.0
5946a8f8f810d569224bfd01,0.0
5946a8f8f810d569224bfd02,0.0
5946a8f8f810d569224bfd03,0.0
5946a8f8f810d569224bfd04,0.0
5946a8f8f810d569224bfd18,0.0
5946a8f8f810d569224bfd4c,0.0
5946a8f8f810d569224bfd4d,0.0
5946a8f8f810d569224bfd4f,0.0
5946a8f8f810d569224bfd97,0.0
5946a8f8f810d569224bfd99,0.0
5946a8f8f810d569224bfd9b,0.0
5946a8f8f810d569224bfde4,0.0
5946a8f8f810d569224bfdea,0.0
5946a8f8f810d569224bfdec,0.0
5946a8f8f810d569224bfe0c,0.0
5946a8f8f810d569224bfe1b,0.0
5946a8f8f810d569224bfe1d,0.0
5946a8f8f810d569224bfe28,0.0
5946a8f8f810d569224bfe2c,0.0
5946a8f8f810d569224bfe34,0.0
5946a8f8f810d569224bfe35,0.0
5946a8f8f810d569224bfe38,0.0
5946a8f8f810d569224bfe46,0.0
5946a8f8f810d569224bfe52,0.0
5946a8f8f810d569224bfe54,0.0
5946a8f8f810d569224bfe76,0.0
5946a8f8f810d569224bfe79,0.0
5946a8f8f810d569224bfec4,0.0
5946a8f8f810d569224bfec8,0.0
5946a8f8f810d569224bfed7,0.0
5946a8f8f810d569224bfed9,0.0
5946a8f8f810d569224bff1f,0.0
5946a8f8f810d569224bff23,0.0
5946a8f8f810d569224bff4f,0.0
5946a8f8f810d569224bff56,0.0
5946a8f8f810d569224bff7b,0.0
5946a8f8f810d569224bff7d,0.0
5946a8f8f810d569224bff87,0.0
5946a8f8f810d569224bffa7,0.0
5946a8f8f810d569224bffa8,0.0
5946a8f8f810d569224bffad,0.0
5946a8f8f810d569224bffde,0.0
5946a8f8f810d569224bffdf,0.0
5946a8f8f810d569224c0007,0.0
5946a8f8f810d569224c0009,0.0
5946a8f8f810d569224c000c,0.0
5946a8f8f810d569224c0027,0.0
5946a8f8f810d569224c0029,0.0
5946a8f8f810d569224c0032,0.0
5946a8f8f810d569224c0035,0.0
5946a8f8f810d569224c0037,0.0
5946a8f8f810d569224c0038,0.0
5946a8f8f810d569224c0039,0.0
5946a8f8f810d569224c003a,0.0
5946a8f8f810d569224c0042,0.0
5946a8f8f810d569224c0044,0.0
5946a8f8f810d569224c004a,0.0
5946a8f8f810d569224c004c,0.0
5946a8f8f810d569224c0056,0.0
5946a8f8f810d569224c0057,0.0
5946a8f8f810d569224c0073,0.0
5946a8f8f810d569224c0075,0.0
5946a8f8f810d569224c0077,0.0
5946a8f8f810d569224c0092,0.0
5946a8f8f810d569224c0093,0.0
5946a8f8f810d569224c0096,0.0
5946a8f8f810d569224c009d,0.0
5946a8f8f810d569224c009f,0.0
5946a8f8f810d569224c00a0,0.0
5946a8f8f810d569224c00a1,0.0
5946a8f8f810d569224c00a3,0.0
5946a8f8f810d569224c00a9,0.0
5946a8f8f810d569224c00aa,0.0
5946a8f8f810d569224c00b2,0.0
5946a8f8f810d569224c00b4,0.0
5946a8f8f810d569224c00ba,0.0
5946a8f8f810d569224c00bc,0.0
5946a8f8f810d569224c00be,0.0
5946a8f8f810d569224c00bf,0.0
5946a8f8f810d569224c00c0,0.0
5946a8f8f810d569224c00c1,0.0
5946a8f8f810d569224c00c9,0.0
5946a8f8f810d569224c00cb,0.0
5946a8f8f810d569224c00cd,0.0
5946a8f8f810d569224c00cf,0.0
5946a8f8f810d569224c00d5,0.0
5946a8f8f810d569224c00d7,0.0
5946a8f8f810d569224c00d9,0.0
5946a8f8f810d569224c00db,0.0
5946a8f8f810d569224c00dd,0.0
5946a8f8f810d569224c00e1,0.0
5946a8f8f810d569224c00e3,0.0
5946a8f8f810d569224c00f7,0.0
5946a8f8f810d569224c00f9,0.0
5946a8f8f810d569224c0104,0.0
5946a8f8f810d569224c0106,0.0
5946a8f8f810d569224c010a,0.0
5946a8f8f810d569224c010b,0.0
5946a8f8f810d569224c0121,0.0
5946a8f8f810d569224c0123,0.0
5946a8f9f810d569224c05d1,0.0
5946a8f9f810d569224c05da,0.0
5946a8f9f810d569224c05db,0.0
5946a8f9f810d569224c05e3,0.0
5946a8f9f810d569224c05e4,0.0
5946a8f9f810d569224c05e5,0.0
5946a8f9f810d569224c05e7,0.0
5946a8f9f810d569224c05e9,0.0
5946a8f9f810d569224c0611,0.0
5946a8f9f810d569224c061a,0.0
5946a8f9f810d569224c0625,0.0
5946a8f9f810d569224c062e,0.0
5946a8f9f810d569224c0632,0.0
5946a8f9f810d569224c0638,0.0
5946a8f9f810d569224c0639,0.0
5946a8f9f810d569224c0640,0.0
5946a8f9f810d569224c064a,0.0
5946a8f9f810d569224c0651,0.0
5946a8f9f810d569224c0653,0.0
5946a8f9f810d569224c0654,0.0
5946a8f9f810d569224c0666,0.0
5946a8f9f810d569224c0670,0.0
5946a8f9f810d569224c0675,0.0
5946a8f9f810d569224c0676,0.0
5946a8f9f810d569224c0677,0.0
5946a8f9f810d569224c0678,0.0
5946a8f9f810d569224c0697,0.0
5946a8f9f810d569224c069d,0.0
5946a8f9f810d569224c06a8,0.0
5946a8f9f810d569224c06b0,0.0
5946a8f9f810d569224c06b1,0.0
5946a8f9f810d569224c06b2,0.0
5946a8f9f810d569224c06b3,0.0
5946a8f9f810d569224c06c4,0.0
5946a8f9f810d569224c06c6,0.0
5946a8f9f810d569224c06ce,0.0
5946a8f9f810d569224c06e5,0.0
5946a8f9f810d569224c06e6,0.0
5946a8f9f810d569224c06e9,0.0
5946a8f9f810d569224c07db,0.0
5946a8f9f810d569224c08b9,0.0
5946a8f9f810d569224c0929,0.0
5946a8f9f810d569224c092c,0.0
5946a8f9f810d569224c092d,0.0
5946a8f9f810d569224c0930,0.0
5946a8f9f810d569224c0931,0.0
5946a8f9f810d569224c0934,0.0
5946a8f9f810d569224c0935,0.0
5946a8f9f810d569224c0939,0.0
5946a8f9f810d569224c093a,0.0
5946a8f9f810d569224c093e,0.0
5946a8f9f810d569224c093f,0.0
5946a8f9f810d569224c0940,0.0
5946a8f9f810d569224c0967,0.0
5946a8f9f810d569224c0974,0.0
5946a8f9f810d569224c0975,0.0
5946a8f9f810d569224c0976,0.0
5946a8f9f810d569224c0977,0.0
5946a8f9f810d569224c0978,0.0
5946a8f9f810d569224c0979,0.0
5946a8f9f810d569224c097d,0.0
5946a8f9f810d569224c097f,0.0
5946a8f9f810d569224c0981,0.0
5946a8f9f810d569224c0983,0.0
5946a8f9f810d569224c0986,0.0
5946a8f9f810d569224c0987,0.0
5946a8f9f810d569224c098b,0.0
5946a8f9f810d569224c098d,0.0
5946a8f9f810d569224c098e,0.0
5946a8f9f810d569224c09cc,0.0
5946a8f9f810d569224c09cd,0.0
5946a8f9f810d569224c09ce,0.0
5946a8f9f810d569224c09cf,0.0
5946a8f9f810d569224c09d0,0.0
5946a8f9f810d569224c09d1,0.0
5946a8f9f810d569224c09d2,0.0
5946a8f9f810d569224c09d3,0.0
5946a8f9f810d569224c09d4,0.0
5946a8f9f810d569224c09ef,0.0
5946a8f9f810d569224c09f9,0.0
5946a8f9f810d569224c09fb,0.0
5946a8f9f810d569224c09fc,0.0
5946a8f9f810d569224c09fe,0.0
5946a8f9f810d569224c0a1b,0.0
5946a8f9f810d569224c0b4b,0.0
5946a8f9f810d569224c0b4c,0.0
5946a8f9f810d569224c0b4d,0.0
5946a8f9f810d569224c0c03,0.0
5946a8f9f810d569224c0c0c,0.0
5946a8f9f810d569224c0c24,0.0
5946a8f9f810d569224c0c25,0.0
5946a8f9f810d569224c0c51,0.0
5946a8f9f810d569224c0c52,0.0
5946a8f9f810d569224c0c53,0.0
5946a8f9f810d569224c0c54,0.0
5946a8f9f810d569224c0c72,0.0
5946a8f9f810d569224c0c73,0.0
5946a8f9f810d569224c0c78,0.0
5946a8f9f810d569224c0ca0,0.0
5946a8f9f810d569224c0ca1,0.0
5946a8f9f810d569224c0ca2,0.0
5946a8f9f810d569224c0cbd,0.0
5946a8f9f810d569224c0cc0,0.0
5946a8f9f810d569224c0cc1,0.0
5946a8f9f810d569224c0ef8,0.0
5946a8f9f810d569224c0efd,0.0
5946a8f9f810d569224c0eff,0.0
5946a8f9f810d569224c0f01,0.0
5946a8f9f810d569224c0f03,0.0
5946a8f9f810d569224c0f05,0.0
5946a8f9f810d569224c0f0d,0.0
5946a8f9f810d569224c0f0e,0.0
5946a8f9f810d569224c0f0f,0.0
5946a8f9f810d569224c0f13,0.0
5946a8f9f810d569224c0f15,0.0
5946a8f9f810d569224c0f16,0.0
5946a8f9f810d569224c0f17,0.0
5946a8f9f810d569224c0f1b,0.0
5946a8f9f810d569224c0f1c,0.0
5946a8f9f810d569224c0f1d,0.0
5946a8f9f810d569224c0f6a,0.0
5946a8f9f810d569224c0f6c,0.0
5946a8f9f810d569224c0f81,0.0
5946a8f9f810d569224c0f82,0.0
5946a8f9f810d569224c0f83,0.0
5946a8f9f810d569224c0f84,0.0
5946a8faf810d569224c1051,0.0
5946a8faf810d569224c1052,0.0
5946a8faf810d569224c1055,0.0
5946a8faf810d569224c1056,0.0
5946a8faf810d569224c105d,0.0
5946a8faf810d569224c105e,0.0
5946a8faf810d569224c1061,0.0
5946a8faf810d569224c1062,0.0
5946a8faf810d569224c10d3,0.0
5946a8faf810d569224c10d4,0.0
5946a8faf810d569224c10d5,0.0
5946a8faf810d569224c10d6,0.0
5946a8faf810d569224c1101,0.0
5946a8faf810d569224c1102,0.0
5946a8faf810d569224c1105,0.0
5946a8faf810d569224c1106,0.0
5946a8faf810d569224c117f,0.0
5946a8faf810d569224c1180,0.0
5946a8faf810d569224c1183,0.0
5946a8faf810d569224c1184,0.0
5946a8faf810d569224c11aa,0.0
5946a8faf810d569224c11ac,0.0
5946a8faf810d569224c11af,0.0
5946a8faf810d569224c11b0,0.0
5946a8faf810d569224c11cc,0.0
5946a8faf810d569224c11cd,0.0
5946a8faf810d569224c11d0,0.0
5946a8faf810d569224c11d1,0.0
5946a8faf810d569224c11f0,0.0
5946a8faf810d569224c11f1,0.0
5946a8faf810d569224c11f4,0.0
5946a8faf810d569224c11f5,0.0
5946a8faf810d569224c11f8,0.0
5946a8faf810d569224c11fc,0.0
5946a8faf810d569224c1260,0.0
5946a8faf810d569224c1261,0.0
5946a8faf810d569224c1264,0.0
5946a8faf810d569224c1265,0.0
5946a8faf810d569224c12de,0.0
5946a8faf810d569224c130a,0.0
5946a8faf810d569224c130b,0.0
5946a8faf810d569224c130e,0.0
5946a8faf810d569224c130f,0.0
5946a8faf810d569224c1324,0.0
5946a8faf810d569224c1325,0.0
5946a8faf810d569224c1326,0.0
5946a8faf810d569224c1327,0.0
5946a8faf810d569224c1448,0.0
5946a8faf810d569224c1457,0.0
5946a8faf810d569224c15b5,0.0
5946a8faf810d569224c15b7,0.0
5946a8faf810d569224c164b,0.0
5946a8faf810d569224c164c,0.0
5946a8faf810d569224c164e,0.0
5946a8faf810d569224c164f,0.0
5946a8faf810d569224c1652,0.0
5946a8faf810d569224c1653,0.0
5946a8faf810d569224c1654,0.0
5946a8faf810d569224c168c,0.0
5946a8faf810d569224c168d,0.0
5946a8faf810d569224c1690,0.0
5946a8faf810d569224c1691,0.0
5946a8faf810d569224c1692,0.0
5946a8faf810d569224c1693,0.0
5946a8faf810d569224c1697,0.0
5946a8faf810d569224c1698,0.0
5946a8faf810d569224c1699,0.0
5946a8faf810d569224c169a,0.0
5946a8faf810d569224c169b,0.0
5946a8faf810d569224c169c,0.0
5946a8faf810d569224c169d,0.0
5946a8faf810d569224c169e,0.0
5946a8faf810d569224c169f,0.0
5946a8faf810d569224c16a0,0.0
5946a8faf810d569224c16a1,0.0
5946a8faf810d569224c16a2,0.0
5946a8faf810d569224c16a3,0.0
5946a8faf810d569224c16a5,0.0
5946a8faf810d569224c16a6,0.0
5946a8faf810d569224c16a7,0.0
5946a8faf810d569224c16a8,0.0
5946a8faf810d569224c16a9,0.0
5946a8faf810d569224c16c5,0.0
5946a8faf810d569224c16c7,0.0
5946a8faf810d569224c16c8,0.0
5946a8faf810d569224c16cb,0.0
5946a8faf810d569224c16cd,0.0
5946a8faf810d569224c16cf,0.0
5946a8faf810d569224c16d1,0.0
5946a8faf810d569224c16d3,0.0
5946a8faf810d569224c172f,0.0
5946a8faf810d569224c1730,0.0
5946a8faf810d569224c1739,0.0
5946a8faf810d569224c1742,0.0
5946a8faf810d569224c1750,0.0
5946a8faf810d569224c1752,0.0
5946a8faf810d569224c1754,0.0
5946a8faf810d569224c1756,0.0
5946a8faf810d569224c1758,0.0
5946a8faf810d569224c175a,0.0
5946a8faf810d569224c175c,0.0
5946a8faf810d569224c1760,0.0
5946a8faf810d569224c1764,0.0
5946a8faf810d569224c1766,0.0
5946a8faf810d569224c1770,0.0
5946a8faf810d569224c1774,0.0
5946a8faf810d569224c1776,0.0
5946a8faf810d569224c1778,0.0
5946a8faf810d569224c177a,0.0
5946a8faf810d569224c177e,0.0
